run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 15:57:37.339772,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,2631050111,0.5110569000244141,0.8885091543197632
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 16:14:48.541032,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,3486147453,0.28108564019203186,0.9190517067909241
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 16:30:56.544772,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,41594665,0.3321332633495331,0.9190517067909241
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 16:46:57.706392,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,2357702987,0.493290513753891,0.9113626480102539
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 17:04:37.458221,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,1759362420,0.3120739758014679,0.9310123920440674
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 17:22:28.270641,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,2632839886,1.4824432134628296,0.8329773545265198
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 17:39:28.854767,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,3588362432,0.31636175513267517,0.9378470778465271
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 17:55:26.898449,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,1071714595,0.46850451827049255,0.8949167132377625
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 18:11:47.472248,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,2500973280,0.2873145341873169,0.9307988286018372
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 18:28:26.543777,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,487046729,0.25783711671829224,0.9350704550743103
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 18:44:40.498878,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,3176015417,2.4667587280273438,0.7313113808631897
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 19:00:37.678788,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,3178964385,0.6432250738143921,0.8927808403968811
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 19:16:24.235067,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,1374818387,0.4325054883956909,0.9058094620704651
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 19:32:34.032245,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,2372510381,0.38280752301216125,0.923323392868042
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 19:48:41.540788,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,2774912113,1.1180195808410645,0.8308415412902832
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 20:04:54.941616,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,595194256,0.5187214612960815,0.8872276544570923
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 20:20:55.507547,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,2802620950,0.36580631136894226,0.9218282699584961
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 20:36:51.191801,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,2458691923,0.8145692944526672,0.8729175329208374
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 20:52:59.331198,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,1507352808,0.4698139429092407,0.91307133436203
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 21:09:21.029033,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,3498241665,0.3754968047142029,0.9211875200271606
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 21:25:33.177838,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,4291322289,1.9130817651748657,0.7667663097381592
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 21:41:45.475929,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,3802665832,0.26709362864494324,0.926099956035614
